time,open,high,low,close,volume
2022-08-16 18:00:00+00:00,9.166,9.24,9.148,9.233,5175
2022-08-16 19:00:00+00:00,9.238,9.245,9.205,9.211,1998
2022-08-16 20:00:00+00:00,9.211,9.223,9.182,9.205,886
2022-08-17 07:00:00+00:00,9.206,9.3,9.206,9.28,4448
2022-08-17 08:00:00+00:00,9.281,9.318,9.26,9.314,2896
2022-08-17 09:00:00+00:00,9.316,9.316,9.236,9.263,2202
2022-08-17 10:00:00+00:00,9.261,9.271,9.163,9.176,3816
2022-08-17 11:00:00+00:00,9.18,9.39,9.18,9.37,7221
2022-08-17 12:00:00+00:00,9.37,9.447,9.251,9.393,10625
2022-08-17 13:00:00+00:00,9.39,9.39,9.224,9.232,6074
2022-08-17 14:00:00+00:00,9.233,9.32,9.091,9.148,12147
2022-08-17 15:00:00+00:00,9.158,9.195,9.033,9.115,6279
2022-08-17 16:00:00+00:00,9.1,9.233,9.081,9.145,4162
2022-08-17 17:00:00+00:00,9.142,9.175,9.072,9.161,2610
2022-08-17 18:00:00+00:00,9.162,9.173,9.05,9.08,2185
2022-08-17 19:00:00+00:00,9.081,9.135,9.061,9.115,1442
2022-08-17 20:00:00+00:00,9.113,9.137,9.078,9.078,825
2022-08-18 07:00:00+00:00,9.102,9.232,9.089,9.229,6139
2022-08-18 08:00:00+00:00,9.23,9.265,9.21,9.239,2764
2022-08-18 09:00:00+00:00,9.239,9.296,9.234,9.25,2500
2022-08-18 10:00:00+00:00,9.25,9.263,9.151,9.184,3707
2022-08-18 11:00:00+00:00,9.187,9.32,9.166,9.273,4688
2022-08-18 12:00:00+00:00,9.275,9.339,9.25,9.262,4092
2022-08-18 13:00:00+00:00,9.261,9.269,9.105,9.136,7618
2022-08-18 14:00:00+00:00,9.136,9.429,9.129,9.281,13176
2022-08-18 15:00:00+00:00,9.282,9.294,8.871,8.936,16759
2022-08-18 16:00:00+00:00,8.938,9.141,8.921,9.087,6627
2022-08-18 17:00:00+00:00,9.085,9.222,9.085,9.197,7022
2022-08-18 18:00:00+00:00,9.187,9.202,8.975999999999999,9.106,5196
2022-08-18 19:00:00+00:00,9.106,9.133,9.092,9.106,1837
2022-08-18 20:00:00+00:00,9.105,9.111,9.055,9.107,1059
2022-08-19 07:00:00+00:00,9.09,9.09,8.975999999999999,9.032,4693
2022-08-19 08:00:00+00:00,9.035,9.05,8.965,8.985,3531
2022-08-19 09:00:00+00:00,8.985,9.014,8.945,9.009,2969
2022-08-19 10:00:00+00:00,9.008,9.009,8.9,8.918,3040
2022-08-19 11:00:00+00:00,8.901,8.991,8.844,8.981,6119
2022-08-19 12:00:00+00:00,8.981,9.015,8.883,8.924,4965
2022-08-19 13:00:00+00:00,8.927,9.101,8.888,9.004,7255
2022-08-19 14:00:00+00:00,9.004,9.149,8.963,9.116,5004
2022-08-19 15:00:00+00:00,9.116,9.179,9.07,9.136,4085
2022-08-19 16:00:00+00:00,9.18,9.27,9.161,9.203,5437
2022-08-19 17:00:00+00:00,9.203,9.268,9.167,9.19,2953
2022-08-19 18:00:00+00:00,9.19,9.249,9.156,9.205,3082
2022-08-19 19:00:00+00:00,9.206,9.235,9.182,9.212,1480
2022-08-19 20:00:00+00:00,9.212,9.216,9.192,9.206,1005
2022-08-22 07:00:00+00:00,9.22,9.478,9.189,9.413,13518
2022-08-22 08:00:00+00:00,9.411,9.53,9.377,9.488,7048
2022-08-22 09:00:00+00:00,9.493,9.558,9.454,9.498,4183
2022-08-22 10:00:00+00:00,9.497,9.751,9.453,9.751,11615
2022-08-22 11:00:00+00:00,9.747,9.796,9.68,9.767,10101
2022-08-22 12:00:00+00:00,9.767,9.89,9.712,9.797,10005
2022-08-22 13:00:00+00:00,9.8,9.813,9.62,9.695,9704
2022-08-22 14:00:00+00:00,9.695,9.698,9.479,9.639,12419
2022-08-22 15:00:00+00:00,9.637,9.77,9.589,9.662,6848
2022-08-22 16:00:00+00:00,9.675,9.782,9.666,9.715,4278
2022-08-22 17:00:00+00:00,9.715,9.717,9.588,9.69,5319
2022-08-22 18:00:00+00:00,9.693,9.75,9.622,9.696,5048
2022-08-22 19:00:00+00:00,9.695,9.768,9.69,9.767,2170
2022-08-22 20:00:00+00:00,9.763,9.769,9.741,9.76,807
2022-08-23 07:00:00+00:00,9.77,9.974,9.77,9.895,8958
2022-08-23 08:00:00+00:00,9.895,9.97,9.83,9.857,5733
2022-08-23 09:00:00+00:00,9.855,9.879,9.833,9.857,1966
2022-08-23 10:00:00+00:00,9.854,9.95,9.85,9.896,4226
2022-08-23 11:00:00+00:00,9.893,9.893,9.761,9.772,5426
2022-08-23 12:00:00+00:00,9.774000000000001,9.818,9.643,9.747,10022
2022-08-23 13:00:00+00:00,9.746,9.885,9.659,9.78,10749
2022-08-23 14:00:00+00:00,9.78,9.965,9.773,9.853,10170
2022-08-23 15:00:00+00:00,9.859,9.87,9.688,9.763,7277
2022-08-23 16:00:00+00:00,9.701,9.782,9.654,9.7,6338
2022-08-23 17:00:00+00:00,9.695,9.71,9.199,9.375,25693
2022-08-23 18:00:00+00:00,9.375,9.375,9.237,9.299,8650
2022-08-23 19:00:00+00:00,9.299,9.36,9.298,9.344,2159
2022-08-23 20:00:00+00:00,9.339,9.344,9.314,9.316,595
2022-08-24 07:00:00+00:00,9.339,9.449,9.339,9.366,6815
2022-08-24 08:00:00+00:00,9.366,9.398,9.318,9.355,3500
2022-08-24 09:00:00+00:00,9.355,9.426,9.332,9.382,2650
2022-08-24 10:00:00+00:00,9.378,9.409,9.262,9.305,3845
2022-08-24 11:00:00+00:00,9.305,9.42,9.305,9.378,3444
2022-08-24 12:00:00+00:00,9.378,9.445,9.281,9.302,5015
2022-08-24 13:00:00+00:00,9.3,9.35,9.221,9.32,6117
2022-08-24 14:00:00+00:00,9.319,9.358,9.161,9.189,9204
2022-08-24 15:00:00+00:00,9.194,9.327,9.189,9.325,5251
2022-08-24 16:00:00+00:00,9.325,9.486,9.325,9.38,6955
2022-08-24 17:00:00+00:00,9.38,9.418,9.32,9.378,2907
2022-08-24 18:00:00+00:00,9.377,9.39,9.276,9.28,3063
2022-08-24 19:00:00+00:00,9.283,9.312,9.256,9.287,1721
2022-08-24 20:00:00+00:00,9.283,9.288,9.256,9.272,981
2022-08-25 07:00:00+00:00,9.272,9.388,9.272,9.369,4069
2022-08-25 08:00:00+00:00,9.369,9.382,9.305,9.333,1840
2022-08-25 09:00:00+00:00,9.336,9.361,9.281,9.281,1641
2022-08-25 10:00:00+00:00,9.282,9.317,9.227,9.254,5096
2022-08-25 11:00:00+00:00,9.26,9.362,9.255,9.345,4712
2022-08-25 12:00:00+00:00,9.344,9.345,9.243,9.301,3211
2022-08-25 13:00:00+00:00,9.305,9.350999999999999,9.292,9.349,3191
2022-08-25 14:00:00+00:00,9.349,9.388,9.167,9.324,11734
2022-08-25 15:00:00+00:00,9.323,9.350999999999999,9.282,9.311,2529
2022-08-25 16:00:00+00:00,9.297,9.348,9.263,9.331,2252
2022-08-25 17:00:00+00:00,9.327,9.335,9.293,9.307,1523
2022-08-25 18:00:00+00:00,9.302,9.333,9.299,9.324,1275
2022-08-25 19:00:00+00:00,9.324,9.329,9.314,9.32,642
2022-08-25 20:00:00+00:00,9.321,9.327,9.311,9.32,369
2022-08-26 07:00:00+00:00,9.379,9.541,9.325,9.526,5418
2022-08-26 08:00:00+00:00,9.526,9.545,9.502,9.534,2728
2022-08-26 09:00:00+00:00,9.535,9.577,9.511,9.554,2376
2022-08-26 10:00:00+00:00,9.554,9.581,9.456,9.497,4506
2022-08-26 11:00:00+00:00,9.497,9.542,9.431,9.499,4129
2022-08-26 12:00:00+00:00,9.5,9.511,9.401,9.49,4291
2022-08-26 13:00:00+00:00,9.493,9.636,9.463,9.58,6664
2022-08-26 14:00:00+00:00,9.583,9.585,9.424,9.464,5539
2022-08-26 15:00:00+00:00,9.47,9.495,9.362,9.405,4046
2022-08-26 16:00:00+00:00,9.454,9.47,9.313,9.379,2544
2022-08-26 17:00:00+00:00,9.38,9.38,9.25,9.291,4247
2022-08-26 18:00:00+00:00,9.291,9.307,9.221,9.296,6390
2022-08-26 19:00:00+00:00,9.295,9.297,9.295,9.296,4522
2022-08-26 20:00:00+00:00,9.295,9.296,9.295,9.296,697
